wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T00:29:52.165655,45488.299544,18.280102,drift,slew_gate,341,3.4100,100,341,3.4100,100,1,accepted,5,4000
2026-05-10T00:29:52.186233,45488.319958,18.300516,drift,slew_gate,342,3.4200,100,342,3.4200,75,1,clamped_slew,5,4000
2026-05-10T00:29:52.205787,45488.339555,18.320113,drift,slew_gate,342,3.4200,100,342,3.4200,100,1,accepted,5,4000
2026-05-10T00:29:52.225490,45488.359516,18.340074,drift,slew_gate,342,3.4200,100,342,3.4200,100,1,accepted,5,4000
2026-05-10T00:29:52.245709,45488.379621,18.360180,drift,slew_gate,342,3.4200,100,342,3.4200,100,1,accepted,5,4000
2026-05-10T00:29:52.265783,45488.399659,18.380217,drift,slew_gate,342,3.4200,100,342,3.4200,100,1,accepted,5,4000
2026-05-10T00:29:52.285714,45488.419629,18.400187,drift,slew_gate,342,3.4200,100,342,3.4200,100,1,accepted,5,4000
2026-05-10T00:29:52.305626,45488.439591,18.420150,drift,slew_gate,342,3.4200,100,342,3.4200,100,1,accepted,5,4000
2026-05-10T00:29:52.325588,45488.459540,18.440098,drift,slew_gate,342,3.4200,100,342,3.4200,100,1,accepted,5,4000
2026-05-10T00:29:52.345717,45488.479616,18.460174,drift,slew_gate,342,3.4200,100,342,3.4200,100,1,accepted,5,4000
2026-05-10T00:29:52.365668,45488.499558,18.480116,drift,slew_gate,342,3.4200,100,342,3.4200,100,1,accepted,5,4000
2026-05-10T00:29:52.385457,45488.519528,18.500086,drift,slew_gate,343,3.4300,100,343,3.4300,75,1,clamped_slew,5,4000
2026-05-10T00:29:52.405524,45488.539519,18.520077,drift,slew_gate,343,3.4300,100,343,3.4300,100,1,accepted,5,4000
2026-05-10T00:29:52.425639,45488.559533,18.540091,drift,slew_gate,343,3.4300,100,343,3.4300,100,1,accepted,5,4000
2026-05-10T00:29:52.445736,45488.579541,18.560099,drift,slew_gate,343,3.4300,100,343,3.4300,100,1,accepted,5,4000
2026-05-10T00:29:52.465621,45488.599622,18.580181,drift,slew_gate,343,3.4300,100,343,3.4300,100,1,accepted,5,4000
2026-05-10T00:29:52.485640,45488.619641,18.600199,drift,slew_gate,343,3.4300,100,343,3.4300,100,1,accepted,5,4000
2026-05-10T00:29:52.505552,45488.639543,18.620101,drift,slew_gate,343,3.4300,100,343,3.4300,100,1,accepted,5,4000
2026-05-10T00:29:52.525791,45488.659640,18.640198,drift,slew_gate,343,3.4300,100,343,3.4300,100,1,accepted,5,4000
2026-05-10T00:29:52.545726,45488.679543,18.660101,drift,slew_gate,343,3.4300,100,343,3.4300,100,1,accepted,5,4000
2026-05-10T00:29:52.565752,45488.699541,18.680099,drift,slew_gate,343,3.4300,100,343,3.4300,100,1,accepted,5,4000
2026-05-10T00:29:52.585454,45488.719541,18.700099,drift,slew_gate,344,3.4400,100,344,3.4400,75,1,clamped_slew,5,4000
2026-05-10T00:29:52.605470,45488.739538,18.720096,drift,slew_gate,344,3.4400,100,344,3.4400,100,1,accepted,5,4000
2026-05-10T00:29:52.625573,45488.759527,18.740085,drift,slew_gate,344,3.4400,100,344,3.4400,100,1,accepted,5,4000
2026-05-10T00:29:52.645869,45488.779635,18.760193,drift,slew_gate,344,3.4400,100,344,3.4400,100,1,accepted,5,4000
2026-05-10T00:29:52.665637,45488.799622,18.780180,drift,slew_gate,344,3.4400,100,344,3.4400,100,1,accepted,5,4000
2026-05-10T00:29:52.685771,45488.819639,18.800197,drift,slew_gate,344,3.4400,100,344,3.4400,100,1,accepted,5,4000
2026-05-10T00:29:52.705786,45488.839552,18.820110,drift,slew_gate,344,3.4400,100,344,3.4400,100,1,accepted,5,4000
2026-05-10T00:29:52.725542,45488.859530,18.840088,drift,slew_gate,344,3.4400,100,344,3.4400,100,1,accepted,5,4000
2026-05-10T00:29:52.745479,45488.879535,18.860093,drift,slew_gate,344,3.4400,100,344,3.4400,100,1,accepted,5,4000
2026-05-10T00:29:52.765553,45488.899536,18.880094,drift,slew_gate,344,3.4400,100,344,3.4400,100,1,accepted,5,4000
2026-05-10T00:29:52.785657,45488.919527,18.900085,drift,slew_gate,345,3.4500,100,345,3.4500,75,1,clamped_slew,5,4000
2026-05-10T00:29:52.805634,45488.939534,18.920092,drift,slew_gate,345,3.4500,100,345,3.4500,100,1,accepted,5,4000
2026-05-10T00:29:52.825768,45488.959550,18.940108,drift,slew_gate,345,3.4500,100,345,3.4500,100,1,accepted,5,4000
2026-05-10T00:29:52.845758,45488.979553,18.960111,drift,slew_gate,345,3.4500,100,345,3.4500,100,1,accepted,5,4000
2026-05-10T00:29:52.865663,45488.999628,18.980186,drift,slew_gate,345,3.4500,100,345,3.4500,100,1,accepted,5,4000
2026-05-10T00:29:52.885661,45489.019597,19.000155,drift,slew_gate,345,3.4500,100,345,3.4500,100,1,accepted,5,4000
2026-05-10T00:29:52.905518,45489.039540,19.020098,drift,slew_gate,345,3.4500,100,345,3.4500,100,1,accepted,5,4000
2026-05-10T00:29:52.925990,45489.059554,19.040113,drift,slew_gate,345,3.4500,100,345,3.4500,100,1,accepted,5,4000
2026-05-10T00:29:52.945742,45489.079628,19.060186,drift,slew_gate,345,3.4500,100,345,3.4500,100,1,accepted,5,4000
2026-05-10T00:29:52.965503,45489.099547,19.080105,drift,slew_gate,345,3.4500,100,345,3.4500,100,1,accepted,5,4000
2026-05-10T00:29:52.985688,45489.119674,19.100232,drift,slew_gate,346,3.4600,100,346,3.4600,75,1,clamped_slew,5,4000
2026-05-10T00:29:52.005530,45489.139542,19.120100,drift,slew_gate,346,3.4600,100,346,3.4600,100,1,accepted,5,4000
2026-05-10T00:29:53.025645,45489.159629,19.140187,drift,slew_gate,346,3.4600,100,346,3.4600,100,1,accepted,5,4000
2026-05-10T00:29:53.045675,45489.179547,19.160105,drift,slew_gate,346,3.4600,100,346,3.4600,100,1,accepted,5,4000
2026-05-10T00:29:53.066245,45489.199873,19.180432,drift,slew_gate,346,3.4600,100,346,3.4600,100,1,accepted,5,4000
2026-05-10T00:29:53.085668,45489.219647,19.200205,drift,slew_gate,346,3.4600,100,346,3.4600,100,1,accepted,5,4000
2026-05-10T00:29:53.105571,45489.239544,19.220102,drift,slew_gate,346,3.4600,100,346,3.4600,100,1,accepted,5,4000
2026-05-10T00:29:53.125704,45489.259552,19.240110,drift,slew_gate,346,3.4600,100,346,3.4600,100,1,accepted,5,4000
2026-05-10T00:29:53.145737,45489.279553,19.260111,drift,slew_gate,346,3.4600,100,346,3.4600,100,1,accepted,5,4000
2026-05-10T00:29:53.165653,45489.299670,19.280228,drift,slew_gate,346,3.4600,100,346,3.4600,100,1,accepted,5,4000
2026-05-10T00:29:53.185753,45489.319544,19.300102,drift,slew_gate,347,3.4700,100,347,3.4700,75,1,clamped_slew,5,4000
2026-05-10T00:29:53.205716,45489.339543,19.320101,drift,slew_gate,347,3.4700,100,347,3.4700,100,1,accepted,5,4000
2026-05-10T00:29:53.225787,45489.359554,19.340113,drift,slew_gate,347,3.4700,100,347,3.4700,100,1,accepted,5,4000
2026-05-10T00:29:53.245589,45489.379546,19.360104,drift,slew_gate,347,3.4700,100,347,3.4700,100,1,accepted,5,4000
2026-05-10T00:29:53.265567,45489.399546,19.380104,drift,slew_gate,347,3.4700,100,347,3.4700,100,1,accepted,5,4000
2026-05-10T00:29:53.285666,45489.419544,19.400102,drift,slew_gate,347,3.4700,100,347,3.4700,100,1,accepted,5,4000
2026-05-10T00:29:53.305685,45489.439549,19.420107,drift,slew_gate,347,3.4700,100,347,3.4700,100,1,accepted,5,4000
2026-05-10T00:29:53.325744,45489.459541,19.440099,drift,slew_gate,347,3.4700,100,347,3.4700,100,1,accepted,5,4000
2026-05-10T00:29:53.345587,45489.479545,19.460103,drift,slew_gate,347,3.4700,100,347,3.4700,100,1,accepted,5,4000
2026-05-10T00:29:53.365614,45489.499624,19.480182,drift,slew_gate,347,3.4700,100,347,3.4700,100,1,accepted,5,4000
2026-05-10T00:29:53.385874,45489.519637,19.500195,drift,slew_gate,348,3.4800,100,348,3.4800,75,1,clamped_slew,5,4000
2026-05-10T00:29:53.405737,45489.539557,19.520115,drift,slew_gate,348,3.4800,100,348,3.4800,100,1,accepted,5,4000
2026-05-10T00:29:53.425731,45489.559579,19.540137,drift,slew_gate,348,3.4800,100,348,3.4800,100,1,accepted,5,4000
2026-05-10T00:29:53.445647,45489.579537,19.560095,drift,slew_gate,348,3.4800,100,348,3.4800,100,1,accepted,5,4000
2026-05-10T00:29:53.465801,45489.599655,19.580213,drift,slew_gate,348,3.4800,100,348,3.4800,100,1,accepted,5,4000
2026-05-10T00:29:53.485682,45489.619553,19.600111,drift,slew_gate,348,3.4800,100,348,3.4800,100,1,accepted,5,4000
2026-05-10T00:29:53.505732,45489.639628,19.620186,drift,slew_gate,348,3.4800,100,348,3.4800,100,1,accepted,5,4000
2026-05-10T00:29:53.525643,45489.659547,19.640105,drift,slew_gate,348,3.4800,100,348,3.4800,100,1,accepted,5,4000
2026-05-10T00:29:53.545589,45489.679545,19.660103,drift,slew_gate,348,3.4800,100,348,3.4800,100,1,accepted,5,4000
2026-05-10T00:29:53.565870,45489.699648,19.680206,drift,slew_gate,348,3.4800,100,348,3.4800,100,1,accepted,5,4000
2026-05-10T00:29:53.585563,45489.719544,19.700102,drift,slew_gate,349,3.4900,100,349,3.4900,75,1,clamped_slew,5,4000
2026-05-10T00:29:53.605517,45489.739540,19.720098,drift,slew_gate,349,3.4900,100,349,3.4900,100,1,accepted,5,4000
2026-05-10T00:29:53.625628,45489.759617,19.740175,drift,slew_gate,349,3.4900,100,349,3.4900,100,1,accepted,5,4000
2026-05-10T00:29:53.645881,45489.779655,19.760213,drift,slew_gate,349,3.4900,100,349,3.4900,100,1,accepted,5,4000
2026-05-10T00:29:53.665518,45489.799550,19.780108,drift,slew_gate,349,3.4900,100,349,3.4900,100,1,accepted,5,4000
2026-05-10T00:29:53.685579,45489.819524,19.800082,drift,slew_gate,349,3.4900,100,349,3.4900,100,1,accepted,5,4000
2026-05-10T00:29:53.705509,45489.839620,19.820178,drift,slew_gate,349,3.4900,100,349,3.4900,100,1,accepted,5,4000
2026-05-10T00:29:53.725471,45489.859536,19.840094,drift,slew_gate,349,3.4900,100,349,3.4900,100,1,accepted,5,4000
2026-05-10T00:29:53.745494,45489.879534,19.860093,drift,slew_gate,349,3.4900,100,349,3.4900,100,1,accepted,5,4000
2026-05-10T00:29:53.765535,45489.899537,19.880095,drift,slew_gate,349,3.4900,100,349,3.4900,100,1,accepted,5,4000
2026-05-10T00:29:53.785712,45489.919555,19.900114,drift,slew_gate,350,3.5000,100,350,3.5000,75,1,clamped_slew,5,4000
2026-05-10T00:29:53.805589,45489.939546,19.920104,drift,slew_gate,350,3.5000,100,350,3.5000,100,1,accepted,5,4000
2026-05-10T00:29:53.825524,45489.959609,19.940167,drift,slew_gate,350,3.5000,100,350,3.5000,100,1,accepted,5,4000
2026-05-10T00:29:53.845557,45489.979544,19.960102,drift,slew_gate,350,3.5000,100,350,3.5000,100,1,accepted,5,4000
2026-05-10T00:29:53.865561,45489.999548,19.980106,drift,slew_gate,350,3.5000,100,350,3.5000,100,1,accepted,5,4000
2026-05-10T00:29:53.885743,45490.019618,20.000176,drift,slew_gate,350,3.5000,100,350,3.5000,100,1,accepted,5,4000
2026-05-10T00:29:53.905570,45490.039525,20.020083,drift,slew_gate,350,3.5000,100,350,3.5000,100,1,accepted,5,4000
2026-05-10T00:29:53.925637,45490.059616,20.040174,drift,slew_gate,350,3.5000,100,350,3.5000,100,1,accepted,5,4000
2026-05-10T00:29:53.945508,45490.079540,20.060098,drift,slew_gate,350,3.5000,100,350,3.5000,100,1,accepted,5,4000
2026-05-10T00:29:53.965665,45490.099645,20.080203,drift,slew_gate,350,3.5000,100,350,3.5000,100,1,accepted,5,4000
2026-05-10T00:29:53.985549,45490.119545,20.100103,drift,slew_gate,351,3.5100,100,351,3.5100,75,1,clamped_slew,5,4000
2026-05-10T00:29:53.005624,45490.139635,20.120193,drift,slew_gate,351,3.5100,100,351,3.5100,100,1,accepted,5,4000
2026-05-10T00:29:54.025541,45490.159540,20.140098,drift,slew_gate,351,3.5100,100,351,3.5100,100,1,accepted,5,4000
2026-05-10T00:29:54.045750,45490.179544,20.160102,drift,slew_gate,351,3.5100,100,351,3.5100,100,1,accepted,5,4000
2026-05-10T00:29:54.065755,45490.199644,20.180202,drift,slew_gate,351,3.5100,100,351,3.5100,100,1,accepted,5,4000
2026-05-10T00:29:54.085591,45490.219632,20.200190,drift,slew_gate,351,3.5100,100,351,3.5100,100,1,accepted,5,4000
2026-05-10T00:29:54.105561,45490.239615,20.220173,drift,slew_gate,351,3.5100,100,351,3.5100,100,1,accepted,5,4000
2026-05-10T00:29:54.125530,45490.259515,20.240073,drift,slew_gate,351,3.5100,100,351,3.5100,100,1,accepted,5,4000
2026-05-10T00:29:54.145641,45490.279550,20.260108,drift,slew_gate,351,3.5100,100,351,3.5100,100,1,accepted,5,4000
2026-05-10T00:29:54.165696,45490.299655,20.280213,drift,slew_gate,351,3.5100,100,351,3.5100,100,1,accepted,5,4000
2026-05-10T00:29:54.185618,45490.319621,20.300179,drift,slew_gate,352,3.5200,100,352,3.5200,75,1,clamped_slew,5,4000
2026-05-10T00:29:54.205630,45490.339628,20.320186,drift,slew_gate,352,3.5200,100,352,3.5200,100,1,accepted,5,4000
2026-05-10T00:29:54.225683,45490.359549,20.340107,drift,slew_gate,352,3.5200,100,352,3.5200,100,1,accepted,5,4000
2026-05-10T00:29:54.245746,45490.379633,20.360191,drift,slew_gate,352,3.5200,100,352,3.5200,100,1,accepted,5,4000
2026-05-10T00:29:54.265626,45490.399631,20.380189,drift,slew_gate,352,3.5200,100,352,3.5200,100,1,accepted,5,4000
2026-05-10T00:29:54.285736,45490.419706,20.400264,drift,slew_gate,352,3.5200,100,352,3.5200,100,1,accepted,5,4000
2026-05-10T00:29:54.305756,45490.439633,20.420191,drift,slew_gate,352,3.5200,100,352,3.5200,100,1,accepted,5,4000
2026-05-10T00:29:54.325612,45490.459620,20.440178,drift,slew_gate,352,3.5200,100,352,3.5200,100,1,accepted,5,4000
2026-05-10T00:29:54.345486,45490.479542,20.460100,drift,slew_gate,352,3.5200,100,352,3.5200,100,1,accepted,5,4000
2026-05-10T00:29:54.365540,45490.499516,20.480075,drift,slew_gate,352,3.5200,100,352,3.5200,100,1,accepted,5,4000
2026-05-10T00:29:54.385642,45490.519544,20.500102,drift,slew_gate,353,3.5300,100,353,3.5300,75,1,clamped_slew,5,4000
2026-05-10T00:29:54.405582,45490.539526,20.520084,drift,slew_gate,353,3.5300,100,353,3.5300,100,1,accepted,5,4000
2026-05-10T00:29:54.425946,45490.559645,20.540203,drift,slew_gate,353,3.5300,100,353,3.5300,100,1,accepted,5,4000
2026-05-10T00:29:54.445596,45490.579537,20.560095,drift,slew_gate,353,3.5300,100,353,3.5300,100,1,accepted,5,4000
2026-05-10T00:29:54.465674,45490.599533,20.580091,drift,slew_gate,353,3.5300,100,353,3.5300,100,1,accepted,5,4000
2026-05-10T00:29:54.485658,45490.619551,20.600109,drift,slew_gate,353,3.5300,100,353,3.5300,100,1,accepted,5,4000
2026-05-10T00:29:54.505519,45490.639546,20.620104,drift,slew_gate,353,3.5300,100,353,3.5300,100,1,accepted,5,4000
2026-05-10T00:29:54.525530,45490.659537,20.640095,drift,slew_gate,353,3.5300,100,353,3.5300,100,1,accepted,5,4000
2026-05-10T00:29:54.545688,45490.679538,20.660096,drift,slew_gate,353,3.5300,100,353,3.5300,100,1,accepted,5,4000
2026-05-10T00:29:54.565667,45490.699539,20.680097,drift,slew_gate,353,3.5300,100,353,3.5300,100,1,accepted,5,4000
2026-05-10T00:29:54.585647,45490.719630,20.700188,drift,slew_gate,354,3.5400,100,354,3.5400,75,1,clamped_slew,5,4000
2026-05-10T00:29:54.605630,45490.739536,20.720094,drift,slew_gate,354,3.5400,100,354,3.5400,100,1,accepted,5,4000
2026-05-10T00:29:54.625552,45490.759540,20.740098,drift,slew_gate,354,3.5400,100,354,3.5400,100,1,accepted,5,4000
2026-05-10T00:29:54.645719,45490.779602,20.760160,drift,slew_gate,354,3.5400,100,354,3.5400,100,1,accepted,5,4000
2026-05-10T00:29:54.665515,45490.799541,20.780099,drift,slew_gate,354,3.5400,100,354,3.5400,100,1,accepted,5,4000
2026-05-10T00:29:54.685467,45490.819510,20.800068,drift,slew_gate,354,3.5400,100,354,3.5400,100,1,accepted,5,4000
2026-05-10T00:29:54.705585,45490.839542,20.820100,drift,slew_gate,354,3.5400,100,354,3.5400,100,1,accepted,5,4000
2026-05-10T00:29:54.725598,45490.859538,20.840096,drift,slew_gate,354,3.5400,100,354,3.5400,100,1,accepted,5,4000
2026-05-10T00:29:54.745616,45490.879613,20.860171,drift,slew_gate,354,3.5400,100,354,3.5400,100,1,accepted,5,4000
2026-05-10T00:29:54.765582,45490.899610,20.880168,drift,slew_gate,354,3.5400,100,354,3.5400,100,1,accepted,5,4000
2026-05-10T00:29:54.785671,45490.919624,20.900182,drift,slew_gate,355,3.5500,100,355,3.5500,75,1,clamped_slew,5,4000
2026-05-10T00:29:54.805641,45490.939549,20.920107,drift,slew_gate,355,3.5500,100,355,3.5500,100,1,accepted,5,4000
2026-05-10T00:29:54.825569,45490.959537,20.940095,drift,slew_gate,355,3.5500,100,355,3.5500,100,1,accepted,5,4000
2026-05-10T00:29:54.845662,45490.979552,20.960110,drift,slew_gate,355,3.5500,100,355,3.5500,100,1,accepted,5,4000
2026-05-10T00:29:54.865552,45490.999553,20.980111,drift,slew_gate,355,3.5500,100,355,3.5500,100,1,accepted,5,4000
2026-05-10T00:29:54.885617,45491.019552,21.000110,drift,slew_gate,355,3.5500,100,355,3.5500,100,1,accepted,5,4000
2026-05-10T00:29:54.905647,45491.039626,21.020184,drift,slew_gate,355,3.5500,100,355,3.5500,100,1,accepted,5,4000
2026-05-10T00:29:54.925507,45491.059536,21.040094,drift,slew_gate,355,3.5500,100,355,3.5500,100,1,accepted,5,4000
2026-05-10T00:29:54.945544,45491.079531,21.060089,drift,slew_gate,355,3.5500,100,355,3.5500,100,1,accepted,5,4000
2026-05-10T00:29:54.965758,45491.099634,21.080192,drift,slew_gate,355,3.5500,100,355,3.5500,100,1,accepted,5,4000
2026-05-10T00:29:54.985575,45491.119540,21.100098,drift,slew_gate,356,3.5600,100,356,3.5600,75,1,clamped_slew,5,4000
2026-05-10T00:29:54.005655,45491.139635,21.120193,drift,slew_gate,356,3.5600,100,356,3.5600,100,1,accepted,5,4000
2026-05-10T00:29:55.025507,45491.159536,21.140094,drift,slew_gate,356,3.5600,100,356,3.5600,100,1,accepted,5,4000
2026-05-10T00:29:55.045631,45491.179633,21.160191,drift,slew_gate,356,3.5600,100,356,3.5600,100,1,accepted,5,4000
2026-05-10T00:29:55.065717,45491.199644,21.180202,drift,slew_gate,356,3.5600,100,356,3.5600,100,1,accepted,5,4000
2026-05-10T00:29:55.085533,45491.219550,21.200108,drift,slew_gate,356,3.5600,100,356,3.5600,100,1,accepted,5,4000
2026-05-10T00:29:55.105617,45491.239627,21.220185,drift,slew_gate,356,3.5600,100,356,3.5600,100,1,accepted,5,4000
2026-05-10T00:29:55.125581,45491.259611,21.240169,drift,slew_gate,356,3.5600,100,356,3.5600,100,1,accepted,5,4000
2026-05-10T00:29:55.145617,45491.279634,21.260192,drift,slew_gate,356,3.5600,100,356,3.5600,100,1,accepted,5,4000
2026-05-10T00:29:55.165696,45491.299648,21.280206,drift,slew_gate,356,3.5600,100,356,3.5600,100,1,accepted,5,4000
2026-05-10T00:29:55.185739,45491.319595,21.300153,drift,slew_gate,357,3.5700,100,357,3.5700,75,1,clamped_slew,5,4000
2026-05-10T00:29:55.205775,45491.339562,21.320121,drift,slew_gate,357,3.5700,100,357,3.5700,100,1,accepted,5,4000
2026-05-10T00:29:55.225843,45491.359568,21.340126,drift,slew_gate,357,3.5700,100,357,3.5700,100,1,accepted,5,4000
2026-05-10T00:29:55.245899,45491.379651,21.360209,drift,slew_gate,357,3.5700,100,357,3.5700,100,1,accepted,5,4000
2026-05-10T00:29:55.265703,45491.399621,21.380179,drift,slew_gate,357,3.5700,100,357,3.5700,100,1,accepted,5,4000
2026-05-10T00:29:55.285805,45491.419560,21.400118,drift,slew_gate,357,3.5700,100,357,3.5700,100,1,accepted,5,4000
2026-05-10T00:29:55.305839,45491.439633,21.420191,drift,slew_gate,357,3.5700,100,357,3.5700,100,1,accepted,5,4000
2026-05-10T00:29:55.325937,45491.459578,21.440136,drift,slew_gate,357,3.5700,100,357,3.5700,100,1,accepted,5,4000
2026-05-10T00:29:55.345968,45491.479582,21.460140,drift,slew_gate,357,3.5700,100,357,3.5700,100,1,accepted,5,4000
2026-05-10T00:29:55.365704,45491.499557,21.480116,drift,slew_gate,357,3.5700,100,357,3.5700,100,1,accepted,5,4000
2026-05-10T00:29:55.385716,45491.519656,21.500214,drift,slew_gate,358,3.5800,100,358,3.5800,75,1,clamped_slew,5,4000
2026-05-10T00:29:55.405679,45491.539528,21.520086,drift,slew_gate,358,3.5800,100,358,3.5800,100,1,accepted,5,4000
2026-05-10T00:29:55.425529,45491.559544,21.540102,drift,slew_gate,358,3.5800,100,358,3.5800,100,1,accepted,5,4000
2026-05-10T00:29:55.445646,45491.579539,21.560097,drift,slew_gate,358,3.5800,100,358,3.5800,100,1,accepted,5,4000
2026-05-10T00:29:55.465707,45491.599531,21.580089,drift,slew_gate,358,3.5800,100,358,3.5800,100,1,accepted,5,4000
2026-05-10T00:29:55.485536,45491.619554,21.600112,drift,slew_gate,358,3.5800,100,358,3.5800,100,1,accepted,5,4000
2026-05-10T00:29:55.505569,45491.639543,21.620101,drift,slew_gate,358,3.5800,100,358,3.5800,100,1,accepted,5,4000
2026-05-10T00:29:55.525541,45491.659541,21.640099,drift,slew_gate,358,3.5800,100,358,3.5800,100,1,accepted,5,4000
2026-05-10T00:29:55.545535,45491.679532,21.660090,drift,slew_gate,358,3.5800,100,358,3.5800,100,1,accepted,5,4000
2026-05-10T00:29:55.565780,45491.699548,21.680106,drift,slew_gate,358,3.5800,100,358,3.5800,100,1,accepted,5,4000
2026-05-10T00:29:55.585792,45491.719542,21.700100,drift,slew_gate,359,3.5900,100,359,3.5900,75,1,clamped_slew,5,4000
2026-05-10T00:29:55.605665,45491.739612,21.720170,drift,slew_gate,359,3.5900,100,359,3.5900,100,1,accepted,5,4000
2026-05-10T00:29:55.625639,45491.759551,21.740109,drift,slew_gate,359,3.5900,100,359,3.5900,100,1,accepted,5,4000
2026-05-10T00:29:55.645640,45491.779611,21.760169,drift,slew_gate,359,3.5900,100,359,3.5900,100,1,accepted,5,4000
2026-05-10T00:29:55.665663,45491.799554,21.780112,drift,slew_gate,359,3.5900,100,359,3.5900,100,1,accepted,5,4000
2026-05-10T00:29:55.685735,45491.819538,21.800096,drift,slew_gate,359,3.5900,100,359,3.5900,100,1,accepted,5,4000
2026-05-10T00:29:55.705584,45491.839553,21.820111,drift,slew_gate,359,3.5900,100,359,3.5900,100,1,accepted,5,4000
2026-05-10T00:29:55.725648,45491.859541,21.840099,drift,slew_gate,359,3.5900,100,359,3.5900,100,1,accepted,5,4000
