wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T00:36:22.763266,45878.897122,54.860229,spike,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:22.783114,45878.917026,54.880132,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:22.803445,45878.937136,54.900242,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:22.823281,45878.957013,54.920120,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:22.843111,45878.977040,54.940147,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:36:22.863172,45878.997066,54.960172,spike,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:36:22.883303,45879.017084,54.980191,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:36:22.903195,45879.036995,55.000102,spike,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:22.923112,45879.057065,55.020172,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:22.943124,45879.076996,55.040102,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:22.963111,45879.096997,55.060103,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:22.982936,45879.116999,55.080105,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:22.003144,45879.136984,55.100090,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.023128,45879.156978,55.120084,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.043205,45879.176988,55.140095,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.063063,45879.196984,55.160090,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.083153,45879.216996,55.180102,spike,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.102964,45879.236984,55.200090,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.122983,45879.256980,55.220087,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.142965,45879.276974,55.240080,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.163238,45879.297079,55.260186,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.183121,45879.317109,55.280216,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.202999,45879.336989,55.300095,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.223086,45879.356988,55.320094,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.243013,45879.376987,55.340093,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:36:23.263203,45879.396990,55.360096,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.283000,45879.416979,55.380085,spike,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.302999,45879.436987,55.400094,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.323037,45879.456992,55.420099,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.343206,45879.476994,55.440100,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.363113,45879.497091,55.460198,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.383082,45879.517023,55.480129,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.403050,45879.536988,55.500094,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.423220,45879.556988,55.520094,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.442950,45879.576966,55.540072,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.462941,45879.596963,55.560069,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.483279,45879.617060,55.580167,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.503282,45879.637092,55.600198,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.522994,45879.656996,55.620102,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.542984,45879.676988,55.640094,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.563004,45879.696986,55.660092,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.582994,45879.716988,55.680094,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.603063,45879.737012,55.700118,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.622960,45879.756970,55.720076,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.643069,45879.777049,55.740155,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.662996,45879.797063,55.760170,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:36:23.682907,45879.816984,55.780090,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.702929,45879.836995,55.800101,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.723028,45879.857053,55.820159,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.743037,45879.876999,55.840105,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.762995,45879.896977,55.860083,spike,robust_fallback,248,2.4800,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.782967,45879.916972,55.880078,spike,robust_fallback,0,,0,251,2.5100,45,1,held_outlier,5,4000
2026-05-10T00:36:23.803184,45879.937072,55.900179,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.823005,45879.957094,55.920201,spike,robust_fallback,252,2.5200,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.843044,45879.976975,55.940081,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:36:23.863034,45879.996999,55.960106,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.882904,45880.016963,55.980069,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.903003,45880.036996,56.000102,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.922978,45880.056987,56.020093,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.943010,45880.076986,56.040092,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.962968,45880.096985,56.060092,spike,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.983043,45880.116986,56.080092,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:23.002948,45880.136967,56.100073,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:36:24.023369,45880.157120,56.120226,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:36:24.043187,45880.177097,56.140203,spike,robust_fallback,4000,40.0000,100,250,2.5000,30,1,fault_latch_hold,5,4000
2026-05-10T00:36:24.063057,45880.197059,56.160165,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.083129,45880.217033,56.180139,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.103036,45880.237056,56.200162,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.123038,45880.257060,56.220166,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.142797,45880.276909,56.240016,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.162821,45880.296950,56.260056,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.182828,45880.316954,56.280061,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.202932,45880.336990,56.300096,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.222843,45880.356952,56.320058,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.242841,45880.376955,56.340061,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.262938,45880.396976,56.360082,spike,robust_fallback,252,2.5200,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.282857,45880.416977,56.380083,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.302912,45880.436977,56.400084,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.323029,45880.456983,56.420089,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.342908,45880.476973,56.440080,spike,robust_fallback,0,,0,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.362965,45880.496985,56.460092,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.382952,45880.516966,56.480072,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.403348,45880.537125,56.500231,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.423350,45880.557097,56.520204,spike,robust_fallback,252,2.5200,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.443067,45880.577034,56.540141,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.463077,45880.597061,56.560167,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.483159,45880.617000,56.580107,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.503157,45880.636994,56.600101,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.523022,45880.656993,56.620100,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.543041,45880.676982,56.640088,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.563066,45880.696979,56.660085,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.582911,45880.716967,56.680073,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.603051,45880.736990,56.700096,spike,robust_fallback,4000,40.0000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.622884,45880.756986,56.720093,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.642952,45880.777055,56.740161,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.662909,45880.796965,56.760071,spike,robust_fallback,248,2.4800,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.682924,45880.816997,56.780104,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.703015,45880.837065,56.800172,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.723310,45880.857090,56.820196,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.743430,45880.877144,56.840250,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.763429,45880.897104,56.860210,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.783081,45880.916990,56.880096,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.802975,45880.937000,56.900106,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.823203,45880.957008,56.920115,spike,robust_fallback,0,,0,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.843307,45880.977122,56.940229,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.862867,45880.996962,56.960068,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.882975,45881.017011,56.980117,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.903261,45881.037077,57.000183,spike,robust_fallback,0,,0,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.923318,45881.057081,57.020187,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.943184,45881.077064,57.040170,spike,robust_fallback,252,2.5200,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.963249,45881.097072,57.060178,spike,robust_fallback,252,2.5200,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.983397,45881.117142,57.080248,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:24.003280,45881.137073,57.100179,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.023138,45881.157008,57.120114,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.043020,45881.176976,57.140082,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.063057,45881.197006,57.160112,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.083203,45881.216998,57.180104,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.103266,45881.236994,57.200101,spike,robust_fallback,252,2.5200,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.123112,45881.257053,57.220160,spike,robust_fallback,4000,40.0000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.142962,45881.276985,57.240092,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.162963,45881.296988,57.260094,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.183261,45881.317095,57.280202,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.203230,45881.337084,57.300191,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.223070,45881.357061,57.320168,spike,robust_fallback,248,2.4800,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.243064,45881.377060,57.340167,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.263200,45881.397067,57.360173,spike,robust_fallback,248,2.4800,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.283168,45881.416985,57.380091,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.303022,45881.436998,57.400105,spike,robust_fallback,248,2.4800,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.323073,45881.457063,57.420170,spike,robust_fallback,4000,40.0000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.343540,45881.477343,57.440449,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.363139,45881.496999,57.460105,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.383002,45881.516985,57.480091,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.402859,45881.536958,57.500065,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.422883,45881.556992,57.520098,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.442973,45881.576967,57.540074,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.463363,45881.597279,57.560385,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.482990,45881.616975,57.580081,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.503209,45881.637088,57.600194,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.523141,45881.656995,57.620101,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.542987,45881.676989,57.640095,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.562988,45881.697000,57.660106,spike,robust_fallback,4000,40.0000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.583018,45881.716996,57.680102,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.603296,45881.737087,57.700193,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.623251,45881.757089,57.720195,spike,robust_fallback,0,,0,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.643220,45881.776996,57.740102,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.662985,45881.796970,57.760077,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.683642,45881.817100,57.780206,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.703069,45881.836984,57.800090,spike,robust_fallback,252,2.5200,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.722898,45881.856964,57.820070,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.743021,45881.876994,57.840100,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.763092,45881.896991,57.860098,spike,robust_fallback,248,2.4800,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.783009,45881.916982,57.880088,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.803093,45881.937072,57.900179,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.823054,45881.957070,57.920176,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.843106,45881.977075,57.940181,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:36:25.863153,45881.996983,57.960089,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
