wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T21:59:12.191440,11393.420168,19.020071,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.211623,11393.440183,19.040085,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.231625,11393.460184,19.060086,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.251501,11393.480175,19.080077,normal,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.271717,11393.500189,19.100091,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.291530,11393.520174,19.120076,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.311611,11393.540191,19.140093,normal,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.331781,11393.560198,19.160100,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.351621,11393.580185,19.180087,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:12.371535,11393.600174,19.200076,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.391739,11393.620295,19.220197,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.411720,11393.640206,19.240108,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.431839,11393.660263,19.260165,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.451607,11393.680196,19.280098,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.471596,11393.700183,19.300086,normal,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.491682,11393.720189,19.320091,normal,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.511570,11393.740183,19.340085,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.531864,11393.760210,19.360112,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.551547,11393.780181,19.380083,normal,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.571669,11393.800185,19.400087,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.591708,11393.820192,19.420094,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.611712,11393.840190,19.440092,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.631577,11393.860183,19.460085,normal,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.651543,11393.880178,19.480081,normal,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.671600,11393.900184,19.500086,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.691701,11393.920190,19.520092,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.711692,11393.940197,19.540099,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.731572,11393.960177,19.560079,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.751667,11393.980188,19.580090,normal,robust_fallback,249,2.4900,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.771727,11394.000188,19.600090,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.791482,11394.020183,19.620085,normal,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:12.811550,11394.040176,19.640078,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.831656,11394.060185,19.660087,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.851768,11394.080190,19.680092,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.871647,11394.100186,19.700088,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:12.891640,11394.120255,19.720158,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.911604,11394.140181,19.740083,normal,robust_fallback,249,2.4900,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.931812,11394.160251,19.760153,normal,robust_fallback,252,2.5200,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:12.951835,11394.180210,19.780113,normal,robust_fallback,246,2.4600,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:12.971634,11394.200197,19.800099,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:12.991641,11394.220201,19.820103,normal,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.011649,11394.240195,19.840098,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.031614,11394.260198,19.860100,normal,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.051829,11394.280222,19.880124,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.071865,11394.300303,19.900205,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.092046,11394.320223,19.920126,normal,robust_fallback,251,2.5100,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.111772,11394.340210,19.940112,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.131677,11394.360188,19.960090,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.151718,11394.380203,19.980106,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.171872,11394.400220,20.000122,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.191921,11394.420302,20.020205,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.211621,11394.440188,20.040090,normal,robust_fallback,253,2.5300,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:13.231647,11394.460198,20.060100,normal,robust_fallback,252,2.5200,100,252,2.5200,100,1,median_filtered,5,4000
2026-05-10T21:59:13.251867,11394.480221,20.080123,normal,robust_fallback,252,2.5200,100,252,2.5200,100,1,median_filtered,5,4000
2026-05-10T21:59:13.271546,11394.500190,20.100092,normal,robust_fallback,250,2.5000,100,252,2.5200,100,1,median_filtered,5,4000
2026-05-10T21:59:13.291595,11394.520189,20.120091,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.311677,11394.540198,20.140100,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.331718,11394.560199,20.160101,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.351852,11394.580226,20.180128,normal,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.371649,11394.600204,20.200106,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.391745,11394.620209,20.220111,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.411787,11394.640207,20.240110,normal,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.431968,11394.660242,20.260144,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.451752,11394.680222,20.280124,normal,robust_fallback,251,2.5100,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.471675,11394.700195,20.300097,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.491753,11394.720209,20.320111,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.511914,11394.740219,20.340121,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.531965,11394.760345,20.360247,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.551584,11394.780186,20.380088,normal,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.571559,11394.800180,20.400082,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.591648,11394.820192,20.420095,normal,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.611695,11394.840191,20.440093,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.631575,11394.860180,20.460082,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.651555,11394.880181,20.480083,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.671616,11394.900179,20.500082,normal,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.691712,11394.920191,20.520093,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.711541,11394.940178,20.540080,normal,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.731557,11394.960185,20.560087,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:13.751577,11394.980177,20.580079,normal,robust_fallback,248,2.4800,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:13.771696,11395.000188,20.600090,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:13.791727,11395.020193,20.620095,normal,robust_fallback,252,2.5200,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:13.811526,11395.040172,20.640074,normal,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:13.831577,11395.060181,20.660084,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.851763,11395.080276,20.680178,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.871479,11395.100173,20.700075,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:13.891528,11395.120174,20.720076,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:13.911638,11395.140189,20.740091,normal,robust_fallback,249,2.4900,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:13.931676,11395.160224,20.760126,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.951776,11395.180213,20.780115,normal,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.971617,11395.200190,20.800092,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:13.991702,11395.220198,20.820100,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.011654,11395.240193,20.840095,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.031708,11395.260200,20.860102,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:14.051479,11395.280174,20.880076,normal,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:14.071535,11395.300180,20.900082,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:14.091620,11395.320195,20.920097,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.111707,11395.340196,20.940098,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.131614,11395.360182,20.960084,normal,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.151540,11395.380177,20.980080,normal,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:14.171675,11395.400187,21.000089,normal,robust_fallback,248,2.4800,100,248,2.4800,100,1,median_filtered,5,4000
2026-05-10T21:59:14.191754,11395.420198,21.020100,normal,robust_fallback,249,2.4900,100,248,2.4800,100,1,median_filtered,5,4000
2026-05-10T21:59:14.211790,11395.440203,21.040105,normal,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:14.231875,11395.460295,21.060197,normal,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.251655,11395.480189,21.080091,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.271677,11395.500188,21.100090,normal,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.291906,11395.520311,21.120214,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.311733,11395.540193,21.140095,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:14.331812,11395.560294,21.160196,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:14.351855,11395.580278,21.180180,normal,robust_fallback,251,2.5100,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:14.371899,11395.600304,21.200207,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:14.391633,11395.620251,21.220153,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.411560,11395.640182,21.240085,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.431765,11395.660205,21.260108,normal,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.451663,11395.680197,21.280099,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:14.471461,11395.700170,21.300072,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:14.491591,11395.720188,21.320090,normal,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:14.511742,11395.740272,21.340174,normal,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.531547,11395.760176,21.360079,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.551476,11395.780170,21.380072,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.571580,11395.800181,21.400083,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.591663,11395.820186,21.420088,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.611593,11395.840187,21.440089,normal,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.631474,11395.860170,21.460072,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.651541,11395.880171,21.480073,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:14.671624,11395.900182,21.500084,normal,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:14.691690,11395.920196,21.520098,normal,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T21:59:14.711514,11395.940172,21.540074,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.731545,11395.960173,21.560075,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.751570,11395.980177,21.580079,normal,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.771639,11396.000184,21.600086,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.791476,11396.020174,21.620076,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.811583,11396.040180,21.640082,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.831608,11396.060181,21.660083,normal,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.851363,11396.080165,21.680067,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.871347,11396.100157,21.700059,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.891400,11396.120163,21.720065,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.911442,11396.140186,21.740088,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.931650,11396.160192,21.760094,normal,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.951790,11396.180272,21.780174,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.971573,11396.200201,21.800103,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:14.991661,11396.220181,21.820083,normal,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:15.011613,11396.240187,21.840090,normal,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T21:59:15.031636,11396.260188,21.860090,normal,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:15.051714,11396.280195,21.880098,normal,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T21:59:15.071489,11396.300175,21.900077,normal,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
