wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-11T00:37:22.498404,15845.400653,18.860102,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.518440,15845.420660,18.880109,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.538254,15845.440656,18.900105,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:22.558382,15845.460656,18.920105,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:22.578413,15845.480647,18.940096,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:22.598258,15845.500655,18.960104,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.618459,15845.520656,18.980104,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.638092,15845.540650,19.000099,spike,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:22.658230,15845.560654,19.020103,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.678199,15845.580642,19.040091,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.698221,15845.600658,19.060106,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:22.718244,15845.620650,19.080099,spike,robust_fallback,0,,0,249,2.4900,45,1,held_outlier,5,4000
2026-05-11T00:37:22.738170,15845.640635,19.100084,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.758167,15845.660648,19.120096,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.778222,15845.680651,19.140099,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.798257,15845.700647,19.160095,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.818236,15845.720630,19.180079,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.838143,15845.740644,19.200093,spike,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:22.858464,15845.760648,19.220097,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.878277,15845.780646,19.240095,spike,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:22.898298,15845.800645,19.260093,spike,robust_fallback,251,2.5100,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:22.918450,15845.820721,19.280170,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.938327,15845.840662,19.300111,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.958258,15845.860657,19.320105,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.978270,15845.880653,19.340102,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:22.998872,15845.900809,19.360257,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.018200,15845.920632,19.380081,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:23.038327,15845.940651,19.400099,spike,robust_fallback,252,2.5200,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:23.058489,15845.960752,19.420201,spike,robust_fallback,251,2.5100,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:23.078360,15845.980648,19.440096,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.098146,15846.000654,19.460103,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.118253,15846.020647,19.480096,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.138262,15846.040651,19.500100,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.158278,15846.060654,19.520103,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.178142,15846.080648,19.540097,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.198087,15846.100646,19.560094,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.218156,15846.120650,19.580099,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.238306,15846.140661,19.600109,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:23.258156,15846.160649,19.620098,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:23.278338,15846.180656,19.640105,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.298217,15846.200653,19.660102,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.318171,15846.220654,19.680103,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.338456,15846.240739,19.700188,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.358296,15846.260663,19.720111,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.378436,15846.280652,19.740101,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.398261,15846.300654,19.760102,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.418318,15846.320637,19.780086,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.438227,15846.340645,19.800094,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.458346,15846.360652,19.820101,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.478432,15846.380656,19.840104,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.498186,15846.400654,19.860103,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.518277,15846.420649,19.880098,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.538358,15846.440646,19.900095,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.558434,15846.460651,19.920099,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.578212,15846.480655,19.940104,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.598289,15846.500628,19.960077,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.618232,15846.520652,19.980100,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.638282,15846.540646,20.000095,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.658241,15846.560639,20.020087,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.678294,15846.580647,20.040096,spike,robust_fallback,252,2.5200,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:23.698254,15846.600650,20.060099,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.718256,15846.620650,20.080099,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.738295,15846.640656,20.100105,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.758436,15846.660702,20.120151,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.778477,15846.680671,20.140120,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.798648,15846.700682,20.160131,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.818619,15846.720707,20.180156,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.838199,15846.740635,20.200084,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.858235,15846.760649,20.220098,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.878375,15846.780650,20.240099,spike,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.898632,15846.800758,20.260207,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.918344,15846.820668,20.280117,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.938364,15846.840670,20.300118,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.958531,15846.860675,20.320124,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:23.978627,15846.880679,20.340128,spike,robust_fallback,248,2.4800,100,248,2.4800,100,1,median_filtered,5,4000
2026-05-11T00:37:23.998592,15846.900677,20.360126,spike,robust_fallback,250,2.5000,100,248,2.4800,100,1,median_filtered,5,4000
2026-05-11T00:37:24.018485,15846.920674,20.380123,spike,robust_fallback,250,2.5000,100,248,2.4800,100,1,median_filtered,5,4000
2026-05-11T00:37:24.038535,15846.940759,20.400208,spike,robust_fallback,248,2.4800,100,248,2.4800,100,1,median_filtered,5,4000
2026-05-11T00:37:24.058258,15846.960639,20.420088,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.078522,15846.980673,20.440122,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.098267,15847.000667,20.460116,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.118310,15847.020651,20.480100,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.138602,15847.040659,20.500108,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.158517,15847.060748,20.520197,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.178177,15847.080646,20.540095,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.198154,15847.100635,20.560083,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.218306,15847.120647,20.580096,spike,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.238441,15847.140742,20.600191,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.258335,15847.160652,20.620101,spike,robust_fallback,251,2.5100,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.278231,15847.180655,20.640103,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.298293,15847.200655,20.660104,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.318332,15847.220638,20.680087,spike,robust_fallback,252,2.5200,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.338183,15847.240655,20.700103,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:24.358218,15847.260654,20.720103,spike,robust_fallback,253,2.5300,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:24.378220,15847.280644,20.740093,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.398228,15847.300645,20.760094,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:24.418143,15847.320643,20.780092,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-11T00:37:24.438578,15847.340664,20.800112,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.458240,15847.360642,20.820091,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.478426,15847.380644,20.840093,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.498247,15847.400649,20.860098,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.518151,15847.420645,20.880094,spike,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.538126,15847.440636,20.900085,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.558156,15847.460638,20.920087,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.578593,15847.480658,20.940107,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.598443,15847.500719,20.960168,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.618300,15847.520655,20.980104,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.638236,15847.540651,21.000100,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.658240,15847.560650,21.020099,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:24.678195,15847.580645,21.040094,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.698243,15847.600652,21.060101,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.718347,15847.620653,21.080101,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.738247,15847.640655,21.100104,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.758260,15847.660650,21.120099,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.778261,15847.680663,21.140112,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.798330,15847.700656,21.160104,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.818132,15847.720650,21.180098,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.838251,15847.740650,21.200099,spike,robust_fallback,251,2.5100,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.858171,15847.760649,21.220098,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.878266,15847.780648,21.240096,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.898347,15847.800651,21.260099,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:24.918287,15847.820644,21.280093,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.938397,15847.840645,21.300094,spike,robust_fallback,253,2.5300,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.958281,15847.860636,21.320084,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.978389,15847.880652,21.340101,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:24.998431,15847.900661,21.360110,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.018736,15847.920655,21.380104,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.038277,15847.940638,21.400087,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.058316,15847.960654,21.420102,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.078465,15847.980662,21.440110,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.098221,15848.000648,21.460097,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.118162,15848.020655,21.480104,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.138194,15848.040657,21.500106,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.158343,15848.060656,21.520105,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.178432,15848.080740,21.540188,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-11T00:37:25.198404,15848.100650,21.560099,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.218464,15848.120664,21.580113,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.238165,15848.140647,21.600096,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:25.258373,15848.160660,21.620108,spike,robust_fallback,252,2.5200,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:25.278247,15848.180659,21.640107,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:25.298247,15848.200649,21.660098,spike,robust_fallback,248,2.4800,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-11T00:37:25.318088,15848.220645,21.680094,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.338053,15848.240611,21.700060,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.358248,15848.260649,21.720098,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.378210,15848.280629,21.740077,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.398327,15848.300656,21.760104,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.418313,15848.320652,21.780100,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.438379,15848.340645,21.800094,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-11T00:37:25.458243,15848.360648,21.820096,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
