wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-11T00:10:56.627387,14259.529839,19.120087,oscillation,slew_gate,195,1.9500,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.647381,14259.549848,19.140097,oscillation,slew_gate,186,1.8600,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.667431,14259.569860,19.160108,oscillation,slew_gate,178,1.7800,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.687407,14259.589845,19.180094,oscillation,slew_gate,170,1.7000,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.707419,14259.609844,19.200093,oscillation,slew_gate,162,1.6200,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.727370,14259.629845,19.220093,oscillation,slew_gate,154,1.5400,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.747460,14259.649846,19.240095,oscillation,slew_gate,147,1.4700,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.767508,14259.669848,19.260096,oscillation,slew_gate,141,1.4100,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.787680,14259.689857,19.280105,oscillation,slew_gate,134,1.3400,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.807688,14259.709981,19.300229,oscillation,slew_gate,129,1.2900,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.827471,14259.729840,19.320089,oscillation,slew_gate,123,1.2300,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.847779,14259.749864,19.340113,oscillation,slew_gate,119,1.1900,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.867633,14259.769864,19.360112,oscillation,slew_gate,114,1.1400,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.887508,14259.789854,19.380102,oscillation,slew_gate,111,1.1100,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.907529,14259.809844,19.400092,oscillation,slew_gate,107,1.0700,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.927474,14259.829855,19.420103,oscillation,slew_gate,105,1.0500,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.947457,14259.849860,19.440108,oscillation,slew_gate,103,1.0300,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.967539,14259.869852,19.460100,oscillation,slew_gate,101,1.0100,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:10:56.987461,14259.889834,19.480082,oscillation,slew_gate,100,1.0000,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.007540,14259.909846,19.500094,oscillation,slew_gate,100,1.0000,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.027357,14259.929826,19.520075,oscillation,slew_gate,100,1.0000,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.047549,14259.949856,19.540104,oscillation,slew_gate,101,1.0100,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.067412,14259.969843,19.560091,oscillation,slew_gate,103,1.0300,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.087407,14259.989841,19.580089,oscillation,slew_gate,105,1.0500,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.107437,14260.009834,19.600082,oscillation,slew_gate,107,1.0700,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.127461,14260.029857,19.620106,oscillation,slew_gate,111,1.1100,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.147464,14260.049886,19.640134,oscillation,slew_gate,114,1.1400,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.167619,14260.069886,19.660134,oscillation,slew_gate,119,1.1900,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.187623,14260.089859,19.680107,oscillation,slew_gate,123,1.2300,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.207389,14260.109843,19.700092,oscillation,slew_gate,129,1.2900,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.227465,14260.129851,19.720100,oscillation,slew_gate,134,1.3400,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.247540,14260.149915,19.740164,oscillation,slew_gate,141,1.4100,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.267645,14260.169920,19.760168,oscillation,slew_gate,147,1.4700,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.287482,14260.189929,19.780178,oscillation,slew_gate,154,1.5400,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.307406,14260.209865,19.800114,oscillation,slew_gate,162,1.6200,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.327479,14260.229843,19.820092,oscillation,slew_gate,170,1.7000,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.347599,14260.249855,19.840104,oscillation,slew_gate,178,1.7800,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.367398,14260.269846,19.860095,oscillation,slew_gate,186,1.8600,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.387555,14260.289953,19.880201,oscillation,slew_gate,195,1.9500,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.407535,14260.309851,19.900099,oscillation,slew_gate,204,2.0400,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.427475,14260.329855,19.920103,oscillation,slew_gate,213,2.1300,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.447594,14260.349862,19.940111,oscillation,slew_gate,222,2.2200,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.467329,14260.369822,19.960070,oscillation,slew_gate,231,2.3100,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.487467,14260.389843,19.980092,oscillation,slew_gate,241,2.4100,100,241,2.4100,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.507490,14260.409837,20.000086,oscillation,slew_gate,250,2.5000,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.527671,14260.429941,20.020190,oscillation,slew_gate,260,2.6000,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.547384,14260.449854,20.040102,oscillation,slew_gate,269,2.6900,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.567457,14260.469850,20.060099,oscillation,slew_gate,278,2.7800,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.587539,14260.489851,20.080099,oscillation,slew_gate,287,2.8700,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.607443,14260.509853,20.100102,oscillation,slew_gate,296,2.9600,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.627471,14260.529850,20.120099,oscillation,slew_gate,305,3.0500,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.647348,14260.549827,20.140075,oscillation,slew_gate,314,3.1400,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.667468,14260.569833,20.160082,oscillation,slew_gate,322,3.2200,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.687471,14260.589836,20.180085,oscillation,slew_gate,330,3.3000,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.707495,14260.609834,20.200082,oscillation,slew_gate,338,3.3800,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.727464,14260.629851,20.220100,oscillation,slew_gate,346,3.4600,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.747417,14260.649850,20.240099,oscillation,slew_gate,353,3.5300,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.767544,14260.669844,20.260092,oscillation,slew_gate,359,3.5900,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.787631,14260.689846,20.280095,oscillation,slew_gate,366,3.6600,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.807448,14260.709850,20.300099,oscillation,slew_gate,371,3.7100,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.827335,14260.729860,20.320108,oscillation,slew_gate,377,3.7700,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.847566,14260.749983,20.340231,oscillation,slew_gate,381,3.8100,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.867458,14260.769831,20.360080,oscillation,slew_gate,386,3.8600,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.887519,14260.789834,20.380082,oscillation,slew_gate,389,3.8900,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.907526,14260.809897,20.400146,oscillation,slew_gate,393,3.9300,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.927477,14260.829866,20.420114,oscillation,slew_gate,395,3.9500,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.947550,14260.849935,20.440184,oscillation,slew_gate,397,3.9700,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.967492,14260.869842,20.460091,oscillation,slew_gate,399,3.9900,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:10:57.987436,14260.889833,20.480081,oscillation,slew_gate,400,4.0000,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.007520,14260.909847,20.500096,oscillation,slew_gate,400,4.0000,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.027449,14260.929829,20.520077,oscillation,slew_gate,400,4.0000,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.047401,14260.949845,20.540094,oscillation,slew_gate,399,3.9900,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.067353,14260.969842,20.560090,oscillation,slew_gate,397,3.9700,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.087529,14260.989838,20.580087,oscillation,slew_gate,395,3.9500,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.107654,14261.009848,20.600097,oscillation,slew_gate,393,3.9300,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.127349,14261.029851,20.620100,oscillation,slew_gate,389,3.8900,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.147465,14261.049922,20.640171,oscillation,slew_gate,386,3.8600,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.167398,14261.069848,20.660097,oscillation,slew_gate,381,3.8100,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.187225,14261.089812,20.680060,oscillation,slew_gate,377,3.7700,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.207221,14261.109812,20.700061,oscillation,slew_gate,371,3.7100,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.227267,14261.129840,20.720089,oscillation,slew_gate,366,3.6600,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.247438,14261.149940,20.740189,oscillation,slew_gate,359,3.5900,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.267501,14261.169934,20.760183,oscillation,slew_gate,353,3.5300,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.287609,14261.189938,20.780187,oscillation,slew_gate,346,3.4600,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.307423,14261.209848,20.800096,oscillation,slew_gate,338,3.3800,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.327346,14261.229854,20.820103,oscillation,slew_gate,330,3.3000,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.347375,14261.249856,20.840104,oscillation,slew_gate,322,3.2200,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.367589,14261.269934,20.860183,oscillation,slew_gate,314,3.1400,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.387595,14261.289948,20.880196,oscillation,slew_gate,305,3.0500,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.407626,14261.309950,20.900198,oscillation,slew_gate,296,2.9600,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.427382,14261.329854,20.920103,oscillation,slew_gate,287,2.8700,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.447512,14261.349848,20.940097,oscillation,slew_gate,278,2.7800,100,261,2.6100,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.467511,14261.369852,20.960101,oscillation,slew_gate,269,2.6900,100,261,2.6100,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.487505,14261.389835,20.980083,oscillation,slew_gate,259,2.5900,100,261,2.6100,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.507397,14261.409852,21.000101,oscillation,slew_gate,250,2.5000,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.527331,14261.429848,21.020097,oscillation,slew_gate,241,2.4100,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.547441,14261.449848,21.040097,oscillation,slew_gate,231,2.3100,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.567373,14261.469841,21.060090,oscillation,slew_gate,222,2.2200,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.587348,14261.489849,21.080097,oscillation,slew_gate,213,2.1300,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.607480,14261.509850,21.100099,oscillation,slew_gate,204,2.0400,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.627636,14261.529951,21.120199,oscillation,slew_gate,195,1.9500,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.647591,14261.549944,21.140192,oscillation,slew_gate,186,1.8600,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.667505,14261.569934,21.160183,oscillation,slew_gate,178,1.7800,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.687603,14261.589939,21.180188,oscillation,slew_gate,170,1.7000,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.707631,14261.609941,21.200189,oscillation,slew_gate,162,1.6200,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.727684,14261.629929,21.220178,oscillation,slew_gate,154,1.5400,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.747512,14261.649919,21.240167,oscillation,slew_gate,147,1.4700,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.767615,14261.669978,21.260227,oscillation,slew_gate,141,1.4100,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.787675,14261.689857,21.280106,oscillation,slew_gate,134,1.3400,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.807530,14261.709850,21.300098,oscillation,slew_gate,129,1.2900,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.827443,14261.729845,21.320094,oscillation,slew_gate,123,1.2300,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.847481,14261.749860,21.340108,oscillation,slew_gate,119,1.1900,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.867634,14261.769938,21.360187,oscillation,slew_gate,114,1.1400,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.887622,14261.789850,21.380099,oscillation,slew_gate,111,1.1100,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.907397,14261.809832,21.400081,oscillation,slew_gate,107,1.0700,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.927478,14261.829847,21.420095,oscillation,slew_gate,105,1.0500,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.947504,14261.849851,21.440100,oscillation,slew_gate,103,1.0300,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.967485,14261.869862,21.460110,oscillation,slew_gate,101,1.0100,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:10:58.987480,14261.889853,21.480102,oscillation,slew_gate,100,1.0000,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.007521,14261.909846,21.500094,oscillation,slew_gate,100,1.0000,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.027414,14261.929851,21.520100,oscillation,slew_gate,100,1.0000,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.047432,14261.949847,21.540095,oscillation,slew_gate,101,1.0100,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.067480,14261.969851,21.560100,oscillation,slew_gate,103,1.0300,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.087408,14261.989828,21.580077,oscillation,slew_gate,105,1.0500,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.107567,14262.009938,21.600187,oscillation,slew_gate,107,1.0700,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.127441,14262.029852,21.620101,oscillation,slew_gate,111,1.1100,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.147334,14262.049843,21.640092,oscillation,slew_gate,114,1.1400,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.167344,14262.069840,21.660088,oscillation,slew_gate,119,1.1900,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.187444,14262.089845,21.680094,oscillation,slew_gate,123,1.2300,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.207586,14262.109855,21.700104,oscillation,slew_gate,129,1.2900,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.227561,14262.129853,21.720101,oscillation,slew_gate,134,1.3400,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.247392,14262.149851,21.740099,oscillation,slew_gate,141,1.4100,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.267572,14262.169863,21.760111,oscillation,slew_gate,147,1.4700,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.287539,14262.189852,21.780100,oscillation,slew_gate,154,1.5400,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.307628,14262.209853,21.800101,oscillation,slew_gate,162,1.6200,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.327549,14262.229860,21.820108,oscillation,slew_gate,170,1.7000,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.347381,14262.249848,21.840097,oscillation,slew_gate,178,1.7800,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.367331,14262.269840,21.860089,oscillation,slew_gate,186,1.8600,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.387970,14262.290165,21.880414,oscillation,slew_gate,195,1.9500,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.407319,14262.309845,21.900093,oscillation,slew_gate,204,2.0400,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.427402,14262.329856,21.920105,oscillation,slew_gate,213,2.1300,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.447565,14262.349935,21.940184,oscillation,slew_gate,222,2.2200,100,241,2.4100,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.467641,14262.369974,21.960222,oscillation,slew_gate,231,2.3100,100,241,2.4100,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.487506,14262.389840,21.980089,oscillation,slew_gate,241,2.4100,100,241,2.4100,100,1,accepted,5,4000
2026-05-11T00:10:59.507564,14262.409947,22.000196,oscillation,slew_gate,250,2.5000,100,241,2.4100,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.527448,14262.429925,22.020174,oscillation,slew_gate,260,2.6000,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.547502,14262.449857,22.040106,oscillation,slew_gate,269,2.6900,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.567621,14262.469851,22.060100,oscillation,slew_gate,278,2.7800,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.587570,14262.489852,22.080100,oscillation,slew_gate,287,2.8700,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.607553,14262.509853,22.100101,oscillation,slew_gate,296,2.9600,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.627537,14262.529937,22.120186,oscillation,slew_gate,305,3.0500,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.647544,14262.549866,22.140115,oscillation,slew_gate,314,3.1400,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.667433,14262.569844,22.160092,oscillation,slew_gate,322,3.2200,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.687372,14262.589823,22.180072,oscillation,slew_gate,330,3.3000,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.707473,14262.609847,22.200095,oscillation,slew_gate,338,3.3800,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.727597,14262.629865,22.220113,oscillation,slew_gate,346,3.4600,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.747492,14262.649855,22.240103,oscillation,slew_gate,353,3.5300,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.767390,14262.669828,22.260077,oscillation,slew_gate,359,3.5900,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.787551,14262.689838,22.280087,oscillation,slew_gate,366,3.6600,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.807477,14262.709845,22.300093,oscillation,slew_gate,371,3.7100,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.827294,14262.729802,22.320050,oscillation,slew_gate,377,3.7700,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.847608,14262.749960,22.340209,oscillation,slew_gate,381,3.8100,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.867501,14262.769927,22.360175,oscillation,slew_gate,386,3.8600,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.887492,14262.789859,22.380107,oscillation,slew_gate,389,3.8900,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:10:59.907482,14262.809852,22.400101,oscillation,slew_gate,393,3.9300,100,249,2.4900,75,1,clamped_slew,5,4000
