wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T00:14:36.934374,44573.068227,28.280122,drift,none,391,3.9100,100,391,3.9100,100,1,none,5,4000
2026-05-10T00:14:36.954324,44573.088200,28.300095,drift,none,392,3.9200,100,392,3.9200,100,1,none,5,4000
2026-05-10T00:14:36.974216,44573.108193,28.320088,drift,none,392,3.9200,100,392,3.9200,100,1,none,5,4000
2026-05-10T00:14:36.994243,44573.128195,28.340090,drift,none,392,3.9200,100,392,3.9200,100,1,none,5,4000
2026-05-10T00:14:37.014271,44573.148192,28.360087,drift,none,392,3.9200,100,392,3.9200,100,1,none,5,4000
2026-05-10T00:14:37.034134,44573.168177,28.380072,drift,none,392,3.9200,100,392,3.9200,100,1,none,5,4000
2026-05-10T00:14:37.054111,44573.188176,28.400071,drift,none,392,3.9200,100,392,3.9200,100,1,none,5,4000
2026-05-10T00:14:37.074235,44573.208193,28.420088,drift,none,392,3.9200,100,392,3.9200,100,1,none,5,4000
2026-05-10T00:14:37.094297,44573.228193,28.440088,drift,none,392,3.9200,100,392,3.9200,100,1,none,5,4000
2026-05-10T00:14:37.114387,44573.248197,28.460092,drift,none,392,3.9200,100,392,3.9200,100,1,none,5,4000
2026-05-10T00:14:37.134198,44573.268189,28.480084,drift,none,392,3.9200,100,392,3.9200,100,1,none,5,4000
2026-05-10T00:14:37.154189,44573.288180,28.500075,drift,none,393,3.9300,100,393,3.9300,100,1,none,5,4000
2026-05-10T00:14:37.174256,44573.308186,28.520081,drift,none,393,3.9300,100,393,3.9300,100,1,none,5,4000
2026-05-10T00:14:37.194221,44573.328188,28.540083,drift,none,393,3.9300,100,393,3.9300,100,1,none,5,4000
2026-05-10T00:14:37.214224,44573.348181,28.560076,drift,none,393,3.9300,100,393,3.9300,100,1,none,5,4000
2026-05-10T00:14:37.234242,44573.368188,28.580083,drift,none,393,3.9300,100,393,3.9300,100,1,none,5,4000
2026-05-10T00:14:37.254326,44573.388196,28.600091,drift,none,393,3.9300,100,393,3.9300,100,1,none,5,4000
2026-05-10T00:14:37.274276,44573.408192,28.620087,drift,none,393,3.9300,100,393,3.9300,100,1,none,5,4000
2026-05-10T00:14:37.294125,44573.428175,28.640070,drift,none,393,3.9300,100,393,3.9300,100,1,none,5,4000
2026-05-10T00:14:37.314195,44573.448181,28.660076,drift,none,393,3.9300,100,393,3.9300,100,1,none,5,4000
2026-05-10T00:14:37.334306,44573.468204,28.680099,drift,none,393,3.9300,100,393,3.9300,100,1,none,5,4000
2026-05-10T00:14:37.354388,44573.488201,28.700096,drift,none,394,3.9400,100,394,3.9400,100,1,none,5,4000
2026-05-10T00:14:37.374302,44573.508194,28.720089,drift,none,394,3.9400,100,394,3.9400,100,1,none,5,4000
2026-05-10T00:14:37.394182,44573.528231,28.740126,drift,none,394,3.9400,100,394,3.9400,100,1,none,5,4000
2026-05-10T00:14:37.414041,44573.548166,28.760061,drift,none,394,3.9400,100,394,3.9400,100,1,none,5,4000
2026-05-10T00:14:37.434061,44573.568166,28.780061,drift,none,394,3.9400,100,394,3.9400,100,1,none,5,4000
2026-05-10T00:14:37.454096,44573.588170,28.800065,drift,none,394,3.9400,100,394,3.9400,100,1,none,5,4000
2026-05-10T00:14:37.474109,44573.608175,28.820070,drift,none,394,3.9400,100,394,3.9400,100,1,none,5,4000
2026-05-10T00:14:37.494139,44573.628180,28.840075,drift,none,394,3.9400,100,394,3.9400,100,1,none,5,4000
2026-05-10T00:14:37.514220,44573.648189,28.860084,drift,none,394,3.9400,100,394,3.9400,100,1,none,5,4000
2026-05-10T00:14:37.534176,44573.668186,28.880081,drift,none,394,3.9400,100,394,3.9400,100,1,none,5,4000
2026-05-10T00:14:37.554362,44573.688203,28.900098,drift,none,395,3.9500,100,395,3.9500,100,1,none,5,4000
2026-05-10T00:14:37.574148,44573.708182,28.920077,drift,none,395,3.9500,100,395,3.9500,100,1,none,5,4000
2026-05-10T00:14:37.594046,44573.728168,28.940063,drift,none,395,3.9500,100,395,3.9500,100,1,none,5,4000
2026-05-10T00:14:37.614092,44573.748172,28.960067,drift,none,395,3.9500,100,395,3.9500,100,1,none,5,4000
2026-05-10T00:14:37.634090,44573.768169,28.980064,drift,none,395,3.9500,100,395,3.9500,100,1,none,5,4000
2026-05-10T00:14:37.654235,44573.788182,29.000077,drift,none,395,3.9500,100,395,3.9500,100,1,none,5,4000
2026-05-10T00:14:37.674317,44573.808207,29.020102,drift,none,395,3.9500,100,395,3.9500,100,1,none,5,4000
2026-05-10T00:14:37.694329,44573.828196,29.040091,drift,none,395,3.9500,100,395,3.9500,100,1,none,5,4000
2026-05-10T00:14:37.714160,44573.848180,29.060075,drift,none,395,3.9500,100,395,3.9500,100,1,none,5,4000
2026-05-10T00:14:37.734157,44573.868185,29.080080,drift,none,395,3.9500,100,395,3.9500,100,1,none,5,4000
2026-05-10T00:14:37.754260,44573.888190,29.100085,drift,none,396,3.9600,100,396,3.9600,100,1,none,5,4000
2026-05-10T00:14:37.774334,44573.908193,29.120088,drift,none,396,3.9600,100,396,3.9600,100,1,none,5,4000
2026-05-10T00:14:37.794217,44573.928187,29.140082,drift,none,396,3.9600,100,396,3.9600,100,1,none,5,4000
2026-05-10T00:14:37.814146,44573.948175,29.160070,drift,none,396,3.9600,100,396,3.9600,100,1,none,5,4000
2026-05-10T00:14:37.834348,44573.968210,29.180105,drift,none,396,3.9600,100,396,3.9600,100,1,none,5,4000
2026-05-10T00:14:37.854028,44573.988165,29.200060,drift,none,396,3.9600,100,396,3.9600,100,1,none,5,4000
2026-05-10T00:14:37.874111,44574.008171,29.220066,drift,none,396,3.9600,100,396,3.9600,100,1,none,5,4000
2026-05-10T00:14:37.894094,44574.028169,29.240064,drift,none,396,3.9600,100,396,3.9600,100,1,none,5,4000
2026-05-10T00:14:37.914158,44574.048179,29.260074,drift,none,396,3.9600,100,396,3.9600,100,1,none,5,4000
2026-05-10T00:14:37.934164,44574.068171,29.280066,drift,none,396,3.9600,100,396,3.9600,100,1,none,5,4000
2026-05-10T00:14:37.954268,44574.088301,29.300196,drift,none,397,3.9700,100,397,3.9700,100,1,none,5,4000
2026-05-10T00:14:37.974081,44574.108174,29.320069,drift,none,397,3.9700,100,397,3.9700,100,1,none,5,4000
2026-05-10T00:14:37.994324,44574.128203,29.340098,drift,none,397,3.9700,100,397,3.9700,100,1,none,5,4000
2026-05-10T00:14:38.014404,44574.148202,29.360097,drift,none,397,3.9700,100,397,3.9700,100,1,none,5,4000
2026-05-10T00:14:38.034329,44574.168195,29.380090,drift,none,397,3.9700,100,397,3.9700,100,1,none,5,4000
2026-05-10T00:14:38.054313,44574.188196,29.400091,drift,none,397,3.9700,100,397,3.9700,100,1,none,5,4000
2026-05-10T00:14:38.074179,44574.208190,29.420085,drift,none,397,3.9700,100,397,3.9700,100,1,none,5,4000
2026-05-10T00:14:38.094228,44574.228185,29.440080,drift,none,397,3.9700,100,397,3.9700,100,1,none,5,4000
2026-05-10T00:14:38.114319,44574.248194,29.460089,drift,none,397,3.9700,100,397,3.9700,100,1,none,5,4000
2026-05-10T00:14:38.134206,44574.268190,29.480085,drift,none,397,3.9700,100,397,3.9700,100,1,none,5,4000
2026-05-10T00:14:38.154214,44574.288186,29.500081,drift,none,398,3.9800,100,398,3.9800,100,1,none,5,4000
2026-05-10T00:14:38.174215,44574.308189,29.520084,drift,none,398,3.9800,100,398,3.9800,100,1,none,5,4000
2026-05-10T00:14:38.194337,44574.328208,29.540103,drift,none,398,3.9800,100,398,3.9800,100,1,none,5,4000
